Cod_sede,Depto,Ciudad,CG,Sede,Juez,comunidad con,Oficina,Categ,Turno,Secc,Comp,Variable,Valor
326,12,Pblo. Grecco,1,0,0,6a. Río Negro (Sarandí de Navarro),-1,5,0,8,15,CEDULON,38
326,12,Pblo. Grecco,1,0,0,6a. Río Negro (Sarandí de Navarro),-1,5,0,8,15,PROV,12
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AIPENPAZ,10
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AIPENPAZREMLTDO,2
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AIPEN,12
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AIPAZVD,1
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AIPAZCGP_ANT,11
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AIPAZCGP,5
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AIPAZADO,0
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AIPAZ117,0
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,SENDEFPAZ_ANT,0
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,SENDEFPAZ,0
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,DECTR,26
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AUDR_ANT,11
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AUDR,0
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AUDS,0
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,EXPTR_CGPPAZ_ANT,3
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,EXPTR_CGPPAZ,2
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,EXPTR_OTRPAZ,0
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AARCHPAZ,10
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,AAPELPAZ,0
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,OFILIB,25
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,EXREC,12
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,EXCUM,12
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,DILALGUA,3
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,CEDULON,11
324,12,Sarandí de Navarro,1,1,1,8a. Río Negro (Pblo. Grecco),-1,5,0,6,15,PROV,2
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AIPENPAZ,2
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AIPENPAZREMLTDO,12
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AIPEN,14
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AIPAZVD,1
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AIPAZCGP_ANT,2
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AIPAZCGP,1
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AIPAZADO,0
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AIPAZ117,0
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,SENDEFPAZ_ANT,0
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,SENDEFPAZ,0
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,DECTR,49
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AUDR_ANT,0
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AUDR,0
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AUDS,0
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,EXPTR_CGPPAZ_ANT,2
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,EXPTR_CGPPAZ,2
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,EXPTR_OTRPAZ,1
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AARCHPAZ,4
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,AAPELPAZ,0
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,OFILIB,26
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,EXREC,19
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,EXCUM,11
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,DILALGUA,0
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,CEDULON,15
337,13,Cerro Pelado,1,0,0,4a. Rivera y 7a. Rivera,-1,5,0,6,15,PROV,38
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AIPENPAZ,5
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AIPENPAZREMLTDO,15
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AIPEN,20
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AIPAZVD,5
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AIPAZCGP_ANT,0
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AIPAZCGP,5
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AIPAZADO,0
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AIPAZ117,1
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,SENDEFPAZ_ANT,0
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,SENDEFPAZ,0
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,DECTR,95
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AUDR_ANT,0
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AUDR,0
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AUDS,0
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,EXPTR_CGPPAZ_ANT,3
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,EXPTR_CGPPAZ,3
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,EXPTR_OTRPAZ,5
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AARCHPAZ,0
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,AAPELPAZ,0
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,OFILIB,51
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,EXREC,47
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,EXCUM,28
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,DILALGUA,0
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,CEDULON,19
338,13,Moirones,1,0,0,4a. Rivera y 6a. Rivera ,-1,5,0,7,15,PROV,8
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AIPENPAZ,0
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AIPENPAZREMLTDO,20
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AIPEN,20
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AIPAZVD,1
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AIPAZCGP_ANT,3
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AIPAZCGP,0
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AIPAZADO,0
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AIPAZ117,0
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,SENDEFPAZ_ANT,0
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,SENDEFPAZ,0
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,DECTR,110
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AUDR_ANT,0
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AUDR,0
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AUDS,0
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,EXPTR_CGPPAZ_ANT,3
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,EXPTR_CGPPAZ,2
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,EXPTR_FAL,0
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,EXPTR_OTRPAZ,0
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AARCHPAZ,2
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,AAPELPAZ,0
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,OFILIB,43
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,EXREC,25
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,EXCUM,23
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,DILALGUA,3
346,14,Velázquez,1,0,0,3a. Rocha,-1,5,0,2,15,CEDULON,5
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AIPENPAZ,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AIPENPAZREMLTDO,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AIPEN,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AIPAZVD,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AIPAZCGP_ANT,13
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AIPAZCGP,16
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AIPAZADO,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AIPAZ117,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,SENDEFPAZ_ANT,1
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,SENDEFPAZ,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,DECTR,23
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AUDR_ANT,6
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AUDR,1
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AUDS,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,EXPTR_CGPPAZ_ANT,18
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,EXPTR_CGPPAZ,36
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,EXPTR_OTRPAZ,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AARCHPAZ,11
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,AAPELPAZ,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,OFILIB,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,EXREC,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,EXCUM,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,DILALGUA,28
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,CEDULON,0
362,15,Albisu - Salto,1,0,0,Paz. Dptal Salto,-1,5,0,3,15,PROV,0
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AIPENPAZ,0
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AIPENPAZREMLTDO,2
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AIPEN,2
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AIPAZVD,1
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AIPAZCGP_ANT,3
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AIPAZCGP,5
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AIPAZADO,0
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AIPAZ117,0
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,SENDEFPAZ_ANT,0
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,SENDEFPAZ,1
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,DECTR,22
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AUDR_ANT,0
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AUDR,1
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AUDS,0
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,EXPTR_CGPPAZ_ANT,2
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,EXPTR_CGPPAZ,0
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,EXPTR_OTRPAZ,0
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AARCHPAZ,16
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,AAPELPAZ,0
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,OFILIB,26
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,EXREC,15
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,EXCUM,15
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,DILALGUA,3
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,CEDULON,10
364,15,Cerros Vera,1,0,0,4a. Salto (Biassini),-1,5,0,5,15,PROV,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AIPENPAZ,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AIPENPAZREMLTDO,4
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AIPEN,4
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AIPAZVD,2
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AIPAZCGP_ANT,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AIPAZCGP,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AIPAZADO,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AIPAZ117,1
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,SENDEFPAZ_ANT,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,SENDEFPAZ,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,DECTR,43
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AUDR_ANT,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AUDR,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AUDS,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,EXPTR_CGPPAZ_ANT,21
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,EXPTR_CGPPAZ,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,EXPTR_OTRPAZ,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AARCHPAZ,12
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,AAPELPAZ,0
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,OFILIB,26
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,EXREC,42
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,EXCUM,41
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,DILALGUA,3
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,CEDULON,29
365,15,Quintana,1,1,0,4a. Salto (Biassini),-1,5,0,6,15,PROV,0
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AIPENPAZ,0
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AIPENPAZREMLTDO,20
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AIPEN,20
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AIPAZVD,4
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AIPAZCGP_ANT,5
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AIPAZCGP,3
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AIPAZADO,0
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AIPAZ117,1
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,SENDEFPAZ_ANT,0
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,SENDEFPAZ,1
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,DECTR,63
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AUDR_ANT,3
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AUDR,3
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AUDS,0
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,EXPTR_CGPPAZ_ANT,2
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,EXPTR_CGPPAZ,3
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,EXPTR_OTRPAZ,2
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AARCHPAZ,6
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,AAPELPAZ,0
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,OFILIB,1
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,EXREC,60
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,EXCUM,58
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,DILALGUA,0
376,16,Cap. M. Artigas,,,1,,-1,5,0,4,15,CEDULON,62
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AIPENPAZ,1
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AIPENPAZREMLTDO,10
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AIPEN,11
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AIPAZVD,1
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AIPAZCGP_ANT,6
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AIPAZCGP,2
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AIPAZADO,0
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AIPAZ117,3
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,SENDEFPAZ_ANT,1
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,SENDEFPAZ,0
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,DECTR,69
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AUDR_ANT,3
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AUDR,0
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AUDS,0
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,EXPTR_CGPPAZ_ANT,3
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,EXPTR_CGPPAZ,1
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,EXPTR_OTRPAZ,1
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AARCHPAZ,5
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,AAPELPAZ,0
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,OFILIB,61
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,EXREC,92
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,EXCUM,88
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,DILALGUA,19
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,CEDULON,87
388,17,Santa Catalina,1,0,0,6a.Soriano y 9a.Soriano,-1,5,0,5,15,PROV,20
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AIPENPAZ,0
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AIPENPAZREMLTDO,15
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AIPEN,15
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AIPAZVD,2
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AIPAZCGP_ANT,11
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AIPAZCGP,8
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AIPAZADO,1
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AIPAZ117,5
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,SENDEFPAZ_ANT,0
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,SENDEFPAZ,1
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,DECTR,94
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AUDR_ANT,0
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AUDR,1
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AUDS,0
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,EXPTR_CGPPAZ_ANT,2
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,EXPTR_CGPPAZ,4
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,EXPTR_OTRPAZ,1
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AARCHPAZ,5
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,AAPELPAZ,0
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,OFILIB,48
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,EXREC,73
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,EXCUM,65
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,DILALGUA,21
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,CEDULON,95
392,17,Pblo. Riso,1,0,0,6a.Soriano y 5a.Soriano,-1,5,0,9,15,PROV,23
393,17,Villa Darwin,1,0,0,11a.Soriano,-1,5,0,10,15,AIPENPAZ,2
393,17,Villa Darwin,1,0,0,11a.Soriano,-1,5,0,10,15,AIPENPAZREMLTDO,4
393,17,Villa Darwin,1,0,0,11a.Soriano,-1,5,0,10,15,AIPEN,6
393,17,Villa Darwin,1,0,0,11a.Soriano,-1,5,0,10,15,AIPAZVD,2
393,17,Villa Darwin,1,0,0,11a.Soriano,-1,5,0,10,15,AIPAZCGP_ANT,4
393,17,Villa Darwin,1,0,0,11a.Soriano,-1,5,0,10,15,AIPAZCGP,3
393,17,Villa Darwin,1,0,0,11a.Soriano,-1,5,0,10,15,AIPAZADO,0
393,17,Villa Darwin,1,0,0,11a.Soriano,-1,5,0,10,15,AIPAZ117,1
393,17,Villa Darwin,1,0,0,11a.Soriano,-1,5,0,10,15,SENDEFPAZ_ANT,0
393,17,Villa Darwin,1,0,0,11a.Soriano,-1,5,0,10,15,SENDEFPAZ,0
393,17,Villa Darwin,1,0,0,11a.Soriano,-1,5,0,10,15,DECTR,23
393,17,Villa Darwin,1,0,0,11a.Soriano,-1,5,0,10,15,AUDR_ANT,0
